open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1611705600000,237.91,239.84,209.66,219.12,39485.87126,1611791999999,8874530.142421301,39048,20193.76776,4548235.309658901,0
1611792000000,218.83,268.0,213.81,252.03,53314.67291,1611878399999,13043595.058555301,54926,25577.3607,6249291.3285826,0
1611878400000,251.52,304.0,236.56,295.88,68848.7874,1611964799999,18039673.6226709,67331,34435.82853,9064285.6194464,0
1611964800000,295.17,340.0,278.98,338.2,114437.65004000001,1612051199999,35911806.4096894,119085,60494.20272,19013605.1938987,0
1612051200000,338.36,349.0,304.84,347.19,63201.68979,1612137599999,20483920.971846398,71719,30517.71525,9907062.499597,0
1612137600000,347.46,377.0,330.85,362.25,80108.39207,1612223999999,28270953.9470642,90946,37379.324239999994,13209953.9538729,0
1612224000000,361.97,365.97,336.09,356.18,37465.60475,1612310399999,13069390.3498669,43944,16373.86315,5711581.1870194,0
1612310400000,356.22,390.12,342.82,389.67,41153.96456,1612396799999,14768469.5131867,46955,18825.02981,6791085.1114052,0
1612396800000,389.67,498.0,379.79,455.19,134162.84494,1612483199999,58422202.68205871,164541,69217.51542000001,30229572.250342604,0
1612483200000,455.04,553.99,454.0,531.46,91255.7281,1612569599999,45837485.1681902,126876,45514.6683,22866815.050913397,0
1612569600000,531.91,550.0,440.0,465.0,80702.24162,1612655999999,38077589.4807805,103802,39250.04562,18510396.2448401,0
1612656000000,464.82,479.0,392.67,457.41,58784.922510000004,1612742399999,25570088.5720538,76730,29318.54101,12778904.468714802,0
1612742400000,457.41,497.0,441.83,454.98,55511.51045,1612828799999,26100820.155253302,71620,26126.57818,12290610.1262154,0
1612828800000,455.0,490.33,436.01,489.0,80150.41483,1612915199999,37111927.6650714,87828,41061.70587,19055543.6711938,0
1612915200000,489.59,528.41,437.49,473.12,82313.28981,1613001599999,40208071.9534656,99007,39289.99257,19203133.7300354,0
1613001600000,473.12,525.34,455.29,501.91,71753.59159,1613087999999,35222159.133268796,87251,36283.10136,17815644.094101198,0
1613088000000,501.69,573.0,479.22,536.53,107099.71371,1613174399999,57032654.32469189,136150,54346.73347000001,28936025.836114302,0
1613174400000,536.55,558.0,497.16,511.0,50504.52103,1613260799999,26458806.029547602,69133,24002.48334,12597729.1222341,0
1613260800000,511.76,528.76,459.72,471.27,42041.19439,1613347199999,20485176.998530302,55324,20968.367019999998,10214282.9748524,0
1613347200000,471.31,508.39,399.79,460.75,64270.83768,1613433599999,29403051.059545502,82561,31310.66223,14334343.617702201,0
1613433600000,460.47,506.0,435.5,457.31,45272.26745,1613519999999,21254920.1312912,58412,20559.53995,9663991.045052199,0
1613520000000,457.49,475.0,412.6,474.18,59320.7213,1613606399999,26281490.5821492,60288,26328.9256,11633839.0896494,0
1613606400000,473.91,480.97,450.68,456.63,28229.13975,1613692799999,13086667.636543,34602,15410.69335,7141613.355399901,0
1613692800000,456.69,482.0,435.59,451.15,42449.18932,1613779199999,19531237.5096695,50836,21359.68821,9842416.473205,0
1613779200000,451.15,506.26,427.22,452.82,82081.30747999999,1613865599999,39009866.059411295,103817,43927.58758,20903378.7637566,0
1613865600000,452.84,469.77,442.32,453.06,29148.892089999998,1613951999999,13326826.5327635,38298,13742.317180000002,6290000.7472424,0
1613952000000,453.51,470.7,367.8,423.19,88778.93379,1614038399999,38364260.992892206,102685,47088.05176,20376669.8262742,0
1614038400000,424.01,431.66,322.15,383.79,92848.60848,1614124799999,34351706.390086405,93582,46012.063969999996,17047785.5867192,0
1614124800000,383.47,461.06,368.29,437.24,71510.51421000001,1614211199999,30821780.259392895,86679,32778.02156,14122191.6281156,0
1614211200000,437.65,459.0,392.0,396.48,48027.07874,1614297599999,20954828.0432353,52721,26119.85543,11433025.0664461,0
1614297600000,397.33,422.76,361.72,398.09,115247.58319,1614383999999,45359474.404098,96770,56428.321229999994,22269212.3719034,0
1614384000000,397.83,432.66,389.23,399.49,39502.42454,1614470399999,16390472.1242138,43133,22035.360380000002,9154126.942475801,0
1614470400000,399.62,409.87,348.91,405.12,59932.88088,1614556799999,22583935.734913,52614,28652.5897,10815100.3713754,0
1614556800000,404.86,499.0,404.83,493.56,80162.82114,1614643199999,36326728.340715505,87386,41910.680589999996,18976690.487905104,0
1614643200000,493.78,536.2,478.12,499.42,91522.59095,1614729599999,46579194.566484205,99224,43652.58429,22215797.102578603,0
1614729600000,499.92,518.69,490.0,491.15,27572.27275,1614815999999,13904858.0949763,36573,13844.8994,6983389.4213614,0
1614816000000,491.98,503.93,455.87,470.34,23933.94141,1614902399999,11474508.1333186,33396,11299.65667,5425836.6118547,0
1614902400000,470.34,484.54,444.51,475.41,24231.96511,1614988799999,11097497.9880994,32498,11488.23249,5259827.131139901,0
1614988800000,475.07,513.94,468.08,491.37,33534.113789999996,1615075199999,16479001.512960901,41718,16154.814209999999,7938336.7052953,0
1615075200000,492.24,495.3,469.4,490.35,17317.85425,1615161599999,8407248.963769501,22616,8567.20492,4157694.5134359,0
1615161600000,490.77,491.52,462.0,476.46,23112.438990000002,1615247999999,10918807.454929901,26233,11664.545970000001,5503997.699121401,0
1615248000000,477.28,503.91,470.29,502.28,29985.10008,1615334399999,14602183.523668302,38299,14808.676819999999,7215248.8244295,0
1615334400000,501.4,505.52,450.0,460.43,31652.86795,1615420799999,15108411.511425598,41566,15725.03632,7517217.507229599,0
1615420800000,461.05,477.71,450.0,465.84,28099.92597,1615507199999,13149795.7074642,42405,14361.021990000001,6721468.696271401,0
1615507200000,466.06,468.19,426.0,434.2,27660.27733,1615593599999,12346065.4820925,38054,14430.26867,6428524.718395599,0
1615593600000,434.28,469.47,413.15,465.63,34919.08697,1615679999999,15389589.060312198,46404,20293.08119,8914161.668719199,0
1615680000000,465.7,470.64,435.5,438.13,17821.35254,1615766399999,7983220.9714619005,29192,8962.94793,4013990.6346811005,0
1615766400000,437.89,451.82,419.78,431.41,21668.715,1615852799999,9365176.288719099,27263,11779.38154,5093140.711424801,0
1615852800000,431.99,442.57,416.35,431.79,16901.29073,1615939199999,7287196.4296927005,23621,9608.26057,4145242.5650551002,0
1615939200000,432.24,440.06,419.09,435.99,20484.028580000002,1616025599999,8778248.9594603,22898,12475.009059999998,5347431.651763501,0
1616025600000,435.99,451.79,429.0,429.26,17793.552340000002,1616111999999,7801658.187807401,23542,9449.39733,4141984.7474721,0
1616112000000,429.31,446.22,420.56,443.23,17058.033669999997,1616198399999,7440311.2977338,22682,10203.1271,4458279.2045255,0
1616198400000,443.45,447.18,405.57,412.09,29022.82058,1616284799999,12473274.4173443,31883,17008.03012,7326522.013646901,0
1616284800000,411.83,428.47,400.0,403.3,35786.26473,1616371199999,14825576.600524899,37312,19597.79739,8117262.1641127,0
1616371200000,403.43,424.24,372.4,378.69,57108.71019,1616457599999,22819610.4806742,60733,30842.96768,12342990.559966302,0
1616457600000,378.67,394.64,359.27,359.3,37117.33504,1616543999999,14090295.940935198,39775,20592.61642,7829775.5611806,0
1616544000000,359.27,387.2,333.45,345.35,31702.841589999996,1616630399999,11589852.635345802,35572,15996.395730000002,5848465.3198814,0
1616630400000,345.05,369.23,330.0,361.01,36870.69776,1616716799999,12862771.3940651,35969,18758.71004,6544656.423439,0
1616716800000,361.04,378.41,360.51,369.06,24371.05779,1616803199999,9055272.8554433,25070,13314.98609,4945724.5983069,0
1616803200000,369.21,373.38,350.88,363.23,27109.87144,1616889599999,9866135.184279902,26597,13443.941640000001,4890356.9805449005,0
1616889600000,363.36,372.61,355.0,362.24,18652.77749,1616975999999,6817515.957362,20667,8787.50497,3210324.6867833,0
1616976000000,362.23,410.0,357.54,409.91,35538.45975,1617062399999,13770501.787673999,40719,17716.34123,6871946.7029934,0
1617062400000,409.92,422.0,398.5,402.37,30660.98417,1617148799999,12620287.0156626,35276,16391.07376,6746769.9506616,0
1617148800000,402.27,404.94,382.0,399.12,22579.12427,1617235199999,8899513.5863631,27136,11427.27965,4508115.6571429,0
1617235200000,399.44,464.04,399.44,449.75,89859.19172999999,1617321599999,39355996.983511895,88797,45529.41576,19939884.742763102,0
1617321600000,449.99,492.31,445.81,486.08,35667.890210000005,1617407999999,16530412.4688243,47190,18206.21575,8448558.266357,0
1617408000000,486.04,500.5,465.0,479.48,42349.03366,1617494399999,20623231.3023953,49069,22017.81373,10736146.5176586,0
1617494400000,479.11,562.85,469.23,548.13,90330.64487,1617580799999,47658315.06844021,95668,52076.049139999996,27412566.3564525,0
1617580800000,548.44,556.0,501.94,512.94,53129.906310000006,1617667199999,27621153.8420365,59145,26077.846990000002,13575996.9452848,0
1617667200000,512.97,526.9,475.74,482.05,39910.22543,1617753599999,19899834.241601,49434,20155.13755,10045394.3382694,0
1617753600000,482.03,495.3,434.66,442.13,60402.0597,1617839999999,27994815.505939897,59740,29475.263069999997,13658232.6972935,0
1617840000000,441.74,477.88,437.67,455.79,43399.0509,1617926399999,19933540.0695832,44072,23572.301190000002,10822636.335024301,0
1617926400000,456.11,467.89,447.07,454.02,37351.85152,1618012799999,17078645.2477768,37331,19233.85842,8791660.3080437,0
1618012800000,454.16,461.69,435.0,451.08,44053.11658,1618099199999,19867766.4914283,43711,19790.58081,8928450.535184199,0
1618099200000,451.52,461.74,438.53,458.84,35846.4398,1618185599999,16115250.9656266,39748,18417.209919999998,8277393.2449629,0
1618185600000,458.89,470.94,435.0,463.72,44266.2397,1618271999999,19994032.976169396,55046,23038.19754,10406226.5839426,0
1618272000000,463.72,486.49,444.0,484.39,51622.95899,1618358399999,24074732.865710698,61872,24630.95774,11486810.4444269,0
1618358400000,484.39,496.86,450.0,485.94,52935.87055,1618444799999,25193737.5451554,67702,28201.645460000003,13430505.2133444,0
1618444800000,486.06,593.89,484.63,562.06,117015.98554000001,1618531199999,63414733.303950295,143067,60694.12541,32883405.8860974,0
1618531200000,562.06,619.0,540.59,563.88,137267.9013,1618617599999,79336475.90535559,157577,68677.77206,39710620.8886052,0
1618617600000,564.06,594.43,532.84,535.49,49748.504160000004,1618703999999,28038063.8406735,77730,24151.7309,13608597.5452395,0
1618704000000,535.7,539.04,411.37,487.73,97235.39475,1618790399999,46461196.37820129,119722,47464.727060000005,22660270.336885,0
1618790400000,487.71,516.28,432.45,477.99,76059.13153,1618876799999,36032523.36649071,80647,39463.63371,18733235.5460599,0
1618876800000,478.07,498.88,423.39,484.7,86137.584,1618963199999,39949126.3775474,85478,42970.31134,19877836.2283585,0
1618963200000,485.04,508.12,444.94,492.49,48358.0682,1619049599999,23329358.0824693,65657,21765.02099,10484579.4985399,0
1619049600000,493.02,597.0,488.25,528.49,176385.58306,1619135999999,98010732.2382897,225455,91428.15966,50870787.202771604,0
1619136000000,528.48,647.33,437.97,622.65,254989.5264,1619222399999,140926990.8907321,297043,129771.53577,71943543.17619441,0
1619222400000,622.65,665.69,543.02,568.92,184325.31756,1619308799999,108741604.0153231,196297,97713.57998,57810558.0230771,0
1619308800000,568.9,593.72,522.0,553.46,73518.81204,1619395199999,41128278.3785592,84577,33877.58873,18973710.775765803,0
1619395200000,553.95,671.52,550.0,642.41,97058.37927,1619481599999,60792019.1559136,124176,43684.421610000005,27344398.0161835,0
1619481600000,642.13,689.24,635.34,658.6,75362.88837,1619567999999,49729827.1319276,96998,37581.145319999996,24802133.320947897,0
1619568000000,658.6,681.0,607.0,647.79,65394.902720000006,1619654399999,42120250.792156,89290,30967.81659,19966774.823003303,0
1619654400000,647.29,684.52,628.99,643.16,47283.98292,1619740799999,30966886.21475,61901,23211.78339,15192827.836661499,0
1619740800000,643.19,743.44,636.72,741.65,78058.21366000001,1619827199999,53922197.5145552,103729,38485.31847,26542364.078080803,0
1619827200000,741.66,831.6,723.19,803.13,91464.70072000001,1619913599999,71668091.92712621,143526,47149.80725,36952941.0364568,0
1619913600000,803.28,879.0,785.27,804.74,99891.80015,1619999999999,83010637.6477365,138569,55512.67694,46162539.2061521,0
1620000000000,805.03,840.61,783.8,832.19,92538.72877999999,1620086399999,74828646.8954648,142010,46269.27208,37418579.393222295,0
1620086400000,831.59,850.0,726.1,740.94,80951.22974,1620172799999,64123569.0795385,139032,40774.72758,32395053.5431339,0
1620172800000,740.93,789.93,724.85,787.22,45903.548189999994,1620259199999,34934032.4485341,79096,22885.86322,17436108.494947102,0
1620259200000,787.22,809.44,722.86,740.76,50172.64148,1620345599999,38316119.254128,84153,26570.61836,20343425.0054208,0
1620345600000,740.41,745.19,692.98,714.5,42563.350889999994,1620431999999,30748457.171940804,68451,20633.41329,14916333.035818,0
1620432000000,714.63,800.12,701.68,782.93,60457.09522999999,1620518399999,46268099.8077598,104169,27940.53363,21376118.805591602,0
1620518400000,782.97,785.34,733.14,770.7,36789.22805,1620604799999,27860433.736969203,59221,16286.13854,12341272.5846377,0
1620604800000,771.3,812.81,706.83,780.59,65566.06168,1620691199999,50985406.2561155,99502,30790.169960000003,23932781.373007603,0
1620691200000,781.31,871.87,770.85,854.27,110841.61717,1620777599999,90828423.7498052,181835,53139.48409,43538066.836367205,0
1620777600000,854.26,911.0,700.0,736.83,112260.89542,1620863999999,94027243.83332099,162822,58450.61785,49166782.7432022,0
1620864000000,734.96,810.48,693.0,767.48,110705.66109000001,1620950399999,85549051.3203307,127956,46730.201239999995,35994866.8357085,0
1620950400000,767.04,821.74,746.13,774.77,60591.834610000005,1621036799999,47574958.9547641,86771,29765.96719,23380386.2254678,0
1621036800000,775.0,783.74,685.72,689.9,45162.43634,1621123199999,33330112.1480861,81656,23505.83996,17375191.310787,0
1621123200000,690.12,736.75,630.17,684.05,55251.42378,1621209599999,37986347.180392794,103851,28449.78002,19544994.959218,0
1621209600000,684.6,709.91,610.88,695.53,64046.28239,1621295999999,42658009.6899526,102660,31403.05826,20909354.7487514,0
1621296000000,696.11,726.37,648.03,665.43,66224.26464,1621382399999,45352596.2273488,85815,33097.880260000005,22614738.2931661,0
1621382400000,665.75,673.39,355.0,472.47,171114.88895999998,1621468799999,89383657.0026672,209999,81593.60206,42474678.9633952,0
1621468800000,471.2,571.41,413.17,547.65,96264.63575,1621555199999,48118894.8858717,125959,46319.892589999996,23225634.3735513,0
1621555200000,547.92,583.69,377.77,448.24,109020.65625999999,1621641599999,53128246.961496204,133887,55132.987720000005,26856685.095173102,0
1621641600000,448.77,455.01,370.34,384.44,88760.37741,1621727999999,35385304.2918026,92824,46300.37414,18424801.562066898,0
1621728000000,384.56,401.41,267.55,339.79,127080.70795,1621814399999,41180533.439940795,124236,62677.17452000001,20394828.4876,0
1621814400000,340.34,435.44,328.44,427.02,78263.46018,1621900799999,29942330.5611484,84368,41305.01192,15798689.749969,0
1621900800000,427.02,440.89,367.81,427.06,88926.56932000001,1621987199999,35605466.75017029,98210,46681.28978,18683977.2210702,0
1621987200000,426.66,464.76,413.3,464.0,58016.083529999996,1622073599999,25486363.5191172,79638,29523.71274,12977898.765192,0
1622073600000,463.55,464.0,403.07,423.14,46570.47553,1622159999999,19866294.584620897,55623,23071.27945,9879806.2756136,0
1622160000000,423.43,426.72,356.0,377.59,49037.00943,1622246399999,18951964.0176734,59968,23561.46394,9100648.341204401,0
1622246400000,377.06,405.27,333.54,354.02,41800.60739,1622332799999,15485897.7590677,50319,21244.07731,7886603.3860442005,0
1622332800000,354.01,424.36,333.33,406.25,41078.64376,1622419199999,15770462.758167,50614,20579.50589,7887277.266702499,0
1622419200000,405.51,437.47,381.57,435.51,42615.31216,1622505599999,17709901.998165697,60524,22038.2573,9178492.9029773,0
1622505600000,435.65,439.83,406.73,426.79,34263.692160000006,1622591999999,14501432.8888949,45545,18434.02451,7805369.031812599,0
1622592000000,427.23,459.64,412.78,434.95,32305.99808,1622678399999,14175289.718407998,43297,15426.76209,6762721.1949491,0
1622678400000,434.06,453.78,425.45,449.62,33579.27622,1622764799999,14866348.7185664,39721,15809.77359,6996208.2737259,0
1622764800000,449.26,449.67,383.46,401.7,44728.14774,1622851199999,18102373.290838897,48160,20767.30895,8416732.6179979,0
1622851200000,401.08,418.0,376.8,387.34,28014.701530000002,1622937599999,11186106.5709789,33126,15317.062130000002,6148973.3884998,0
1622937600000,387.2,395.18,377.23,388.28,20133.048580000002,1623023999999,7770621.972890201,21986,10604.3842,4087965.2821054,0
1623024000000,388.3,412.38,341.0,343.2,37864.116760000004,1623110399999,14462181.5350234,40588,19061.44528,7286230.968725299,0
1623110400000,343.0,352.09,308.0,350.34,50367.34227,1623196799999,16810401.169067003,53080,25955.74442,8667994.28172,0
1623196800000,350.34,380.0,328.77,363.88,54204.13574,1623283199999,19408221.5122119,55581,29995.406539999996,10726897.626497198,0
1623283200000,363.88,365.48,320.56,327.82,46351.46183,1623369599999,15923631.9621808,45242,23175.23884,7957482.7587488,0
1623369600000,327.88,331.17,292.02,295.06,29755.659089999997,1623455999999,9401168.5374493,33641,14034.768280000002,4450935.35987,0
1623456000000,294.97,306.36,278.66,295.83,40801.8253,1623542399999,11976906.733165301,34204,20933.02543,6147264.5417447,0
1623542400000,296.17,330.6,284.6,324.15,31574.203510000003,1623628799999,9620898.7537859,29102,16139.3479,4909298.281685599,0
1623628800000,324.22,343.18,317.39,336.49,39367.04161,1623715199999,13037839.833764,41553,18483.48535,6123305.9682138,0
1623715200000,336.84,349.0,321.43,325.71,36166.61352,1623801599999,12169879.972256599,38967,16240.42439,5464881.483873799,0
1623801600000,325.26,325.26,300.93,305.87,31171.970419999998,1623887999999,9810133.2936767,32461,14813.15592,4661876.7837939,0
1623888000000,305.58,323.96,296.72,306.59,22621.63898,1623974399999,6995688.8605332,22885,11441.0407,3536997.047482,0
1623974400000,306.76,308.91,265.02,278.92,36375.87406,1624060799999,10352516.8762316,31905,16913.21833,4820317.612328799,0
1624060800000,278.78,287.32,271.2,272.79,16835.762069999997,1624147199999,4706463.6712384,17611,8792.85581,2457549.0951698995,0
1624147200000,272.71,300.0,259.57,293.66,38030.91887,1624233599999,10548800.255460901,29881,18000.617469999997,5008285.299343799,0
1624233600000,293.66,295.93,220.6,222.11,61032.7213,1624319999999,15366919.369226402,47624,26634.54407,6679242.5216071,0
1624320000000,221.91,247.85,196.46,235.05,92715.09172000001,1624406399999,20454269.2059303,68928,41661.74263,9229230.8389704,0
1624406400000,235.05,270.94,224.52,241.97,80852.02679,1624492799999,20170945.561762102,59853,42210.61426,10522677.7743765,0
1624492800000,242.14,260.41,227.17,256.49,57910.6398,1624579199999,14095164.807470901,42574,28266.10125,6862946.3258588,0
1624579200000,256.63,260.89,221.17,222.07,46947.49811,1624665599999,11048211.462821199,40213,23879.175519999997,5613029.4518645,0
1624665600000,222.06,229.4,211.34,225.47,50316.03626,1624751999999,11085402.0263655,39507,24383.615869999998,5371463.6749958005,0
1624752000000,225.35,257.79,223.35,257.39,57464.63612,1624838399999,13575019.410151402,40236,24032.676,5707793.159969999,0
1624838400000,257.4,319.32,248.79,311.92,213656.49067,1624924799999,61775083.0319394,155183,102588.05156,29672067.529954497,0
1624924800000,312.17,330.0,307.37,310.87,115906.48631,1625011199999,36835000.783612296,103014,56894.057129999994,18093729.697190803,0
1625011200000,311.03,338.51,285.0,338.19,95691.94128,1625097599999,29442876.563827302,76626,50875.79799,15583768.3476914,0
1625097600000,338.19,356.96,319.42,332.0,152766.62672,1625183999999,51820553.25257771,120701,79367.46827,26921876.0702673,0
1625184000000,331.95,369.04,307.0,368.5,137314.07381,1625270399999,46562171.7031731,110290,64253.017,21738758.7612345,0
1625270400000,368.17,386.91,362.41,380.61,128546.08082,1625356799999,48194265.3884618,115843,61556.02597,23091370.1652131,0
1625356800000,380.87,464.72,368.43,443.98,178068.46446,1625443199999,76514927.9099211,202310,89034.18298,38190357.56692321,0
1625443200000,443.72,520.25,412.99,492.32,320467.18234,1625529599999,148370351.2244942,323117,164896.17858,76236408.3683787,0
1625529600000,492.43,530.98,462.51,481.55,239428.82404,1625615999999,120230062.15142842,264192,123948.91137999999,62194487.87876011,0
1625616000000,481.23,493.0,434.41,441.47,150139.6649,1625702399999,70461806.6058274,163904,78792.95292000001,37029574.720481396,0
1625702400000,441.51,445.74,408.43,414.83,138677.91063,1625788799999,59202666.42155961,131493,72579.7543,30989770.8109276,0
1625788800000,414.67,441.27,386.7,434.18,120471.55939000001,1625875199999,49775199.3201601,116019,61283.648010000004,25310061.8726151,0
1625875200000,434.18,448.96,408.8,423.35,94436.33699,1625961599999,41040809.013900705,88724,44612.30621,19386662.4044436,0
1625961600000,423.1,457.82,414.29,436.65,78271.4692,1626047999999,34381799.247813895,74665,40311.57184,17697469.630587,0
1626048000000,436.62,444.52,401.91,412.34,62710.33572,1626134399999,26663363.4278245,59458,31118.06655,13239192.7154734,0
1626134400000,412.1,418.0,381.11,387.31,55500.80762000001,1626220799999,22255370.6011565,53620,28363.49877,11382224.1829863,0
1626220800000,387.64,424.66,358.51,410.51,95737.89989,1626307199999,37681112.8918385,90611,48529.42768,19125210.0436062,0
1626307200000,410.11,431.52,392.65,398.79,142539.43665,1626393599999,59104730.59579879,126053,66729.01582999999,27705722.8346099,0
1626393600000,398.9,409.9,366.67,368.09,60864.32328,1626479999999,23599246.2311974,65182,30262.52727,11747088.9154405,0
1626480000000,368.09,388.99,365.2,379.1,44446.40647,1626566399999,16727411.352349402,41533,22631.206980000003,8516806.948934799,0
1626566400000,378.9,398.95,371.32,379.37,46954.16365,1626652799999,18069715.704969298,43008,23212.758009999998,8931385.5429065,0
1626652800000,379.41,379.93,334.6,340.04,86188.68199,1626739199999,30538447.7582503,71596,47954.24487,16989064.7631801,0
1626739200000,340.5,360.9,310.0,349.56,87857.92379,1626825599999,29289108.7475585,92347,46580.93977,15545238.440369101,0
1626825600000,349.91,399.0,338.74,376.89,99118.49419,1626911999999,37020548.1157721,102713,48414.063460000005,18086572.3735742,0
1626912000000,376.94,415.25,368.49,414.2,108526.74771,1626998399999,42429336.2576633,91335,55053.815729999995,21518831.511762302,0
1626998400000,414.05,427.0,385.78,417.56,79120.75072000001,1627084799999,32252762.8159214,74691,40902.71976,16670287.0973819,0
1627084800000,417.89,428.5,401.68,409.31,68781.17949,1627171199999,28339417.571777303,66060,35726.69501,14702221.0502995,0
1627171200000,409.52,412.84,370.0,391.35,79782.87504,1627257599999,30935654.9119032,83802,40742.33238,15813290.942781301,0
1627257600000,391.12,438.32,385.0,392.09,131489.86113,1627343999999,54594409.2037514,161152,63609.691779999994,26410435.2454756,0
1627344000000,391.83,408.2,375.7,392.64,85641.46349,1627430399999,33309414.937665697,101845,42631.62695,16567672.854778303,0
1627430400000,392.52,400.0,380.71,388.49,49480.94263,1627516799999,19329285.5433159,65076,25317.67293,9895069.4449967,0
1627516800000,388.33,401.96,378.39,396.49,46481.04033,1627603199999,18195370.6601108,61689,23790.69078,9320769.567532301,0
1627603200000,396.69,412.28,381.89,403.98,58135.96215,1627689599999,23014921.636006102,67662,30291.681119999997,11995100.916706199,0
1627689600000,404.31,409.88,391.79,405.81,37445.09167,1627775999999,15027176.7569115,42909,18160.05993,7284318.940588499,0
1627776000000,405.74,425.0,392.23,409.03,56147.16535,1627862399999,22957466.1249911,78575,28866.699930000002,11803395.0783666,0
1627862400000,409.07,426.86,393.08,407.26,66287.94734,1627948799999,27051571.5124131,80444,31090.453789999996,12689705.8649009,0
1627948800000,407.4,408.8,385.23,396.65,44399.99201,1628035199999,17539937.9694129,52083,21680.68404,8562304.007728301,0
1628035200000,396.65,472.8,391.15,464.42,103324.86482,1628121599999,44679845.7463558,144656,50558.177019999996,21787827.9408481,0
1628121600000,464.5,496.0,436.69,475.65,132477.67539000002,1628207999999,61663178.6154026,175417,57683.82175,26865399.1167132,0
1628208000000,475.63,485.0,449.93,466.65,57077.61713,1628294399999,26609844.356293697,85822,26828.46368,12517703.2887425,0
1628294400000,466.75,508.0,460.92,507.89,84382.94631,1628380799999,40913096.3028685,122006,43199.774560000005,20927253.7347269,0
1628380800000,507.49,512.71,456.67,467.09,40215.71946,1628467199999,19544258.4544467,59237,21449.1533,10438610.6494756,0
1628467200000,466.99,489.32,444.42,466.99,43879.87012,1628553599999,20639701.592377897,61997,23064.429330000003,10849815.0318885,0
1628553600000,466.89,485.1,459.31,472.58,41716.796969999996,1628639999999,19713675.840788603,74953,21352.669990000002,10087517.2665513,0
1628640000000,472.92,497.89,464.23,467.7,68324.80516,1628726399999,33137482.8884729,98773,35080.09607,17019225.4293793,0
